primary_key,incident_occured,latitude,longitude,grid,offense_type
20170550392_13,2017-06-23 00:02:00,36.31,-86.69,2488,13A
20170550443_11,2017-06-23 01:13:00,36.251,-86.676,2614,13B
20170550538_11,2017-06-23 00:32:00,36.218,-86.815,1459,13A
20170550548_11,2017-06-23 01:15:00,36.269,-86.683,2552,13B
20170550739_11,2017-06-22 23:30:00,36.167,-86.699,2457,13B
20170550771_11,2017-06-23 03:20:00,36.174,-86.601,3187,13B
20170550796_11,2017-06-23 03:46:00,36.06,-86.672,2704,13A
20170551352_11,2017-06-23 08:00:00,36.144,-86.761,1896,13C
20170551406_11,2017-06-22 18:00:00,36.15,-86.633,2955,13B
20170551493_11,2017-06-23 08:50:00,36.23,-86.6,3177,13A
20170551493_12,2017-06-23 08:50:00,36.23,-86.6,3177,13A
20170551575_11,2017-06-22 21:00:00,36.194,-86.735,2154,13C
20170551581_11,2017-06-23 08:00:00,36.211,-86.63,2945,13B
20170551601_11,2017-06-23 02:00:00,36.22,-86.76,1883,13B
20170551620_11,2017-06-23 09:00:00,36.112,-86.532,3418,13B
20170551620_12,2017-06-23 09:00:00,36.112,-86.532,3418,13B
20170551632_11,2017-06-23 11:23:00,36.05,-86.7,2477,13C
20170551638_11,2017-06-23 11:24:00,36.156,-86.629,3002,13B
20170551655_11,2017-06-23 11:25:00,36.162,-86.775,1765,13C
20170551720_11,2017-06-23 12:58:00,36.148,-86.664,2744,13C
20170551720_12,2017-06-23 12:58:00,36.148,-86.664,2744,13C
20170551738_11,2017-06-23 12:00:00,36.063,-86.583,3283,13C
20170551837_11,2017-06-23 13:15:00,36.15,-86.86,1076,13B
20170551864_11,2017-06-23 13:00:00,36.151,-86.762,1895,13B
20170551984_11,2017-06-23 14:25:00,36.209,-86.78,1757,13C
20170552020_11,2017-06-23 10:00:00,36.045,-86.661,2762,13C
20170552047_31,2017-06-23 00:10:00,36.04,-86.67,2707,13A
20170552090_11,2017-06-23 15:35:00,36.196,-86.755,1954,13A
20170552090_12,2017-06-23 15:35:00,36.196,-86.755,1954,13A
20170552090_13,2017-06-23 15:35:00,36.196,-86.755,1954,13A
20170552090_14,2017-06-23 15:35:00,36.196,-86.755,1954,13A
20170552138_11,2017-06-23 15:05:00,36.075,-86.673,2644,13B
20170552187_11,2017-06-23 16:23:00,36.055,-86.643,2922,13B
20170552203_11,2017-06-23 18:00:00,36.059,-86.718,2303,13B
20170552327_11,2017-06-23 17:10:00,36.135,-86.724,2230,13B
20170552366_11,2017-06-23 18:11:00,36.15,-86.84,1250,13B
20170552405_11,2017-06-23 16:00:00,36.266,-86.687,2553,13B
20170552429_11,2017-06-23 17:00:00,36.269,-86.683,2552,13C
20170552451_11,2017-06-23 18:20:00,36.128,-86.789,1646,13B
20170552483_11,2017-06-23 19:24:00,36.13,-86.816,1474,13B
20170552544_11,2017-06-23 17:45:00,36.05,-86.65,2873,13B
20170552575_11,2017-06-23 18:50:00,36.17,-86.77,1827,13A
20170552596_11,2017-06-23 19:22:00,36.17,-86.86,1073,13C
20170552606_11,2017-06-23 19:10:00,36.166,-86.782,1701,13B
20170552656_11,2017-06-23 19:49:00,36.069,-86.73,2241,13B
20170552662_11,2017-06-23 19:30:00,36.16,-86.77,1828,13A
20170552677_11,2017-06-23 19:57:00,36.18,-86.808,1522,13A
20170552677_12,2017-06-23 19:57:00,36.18,-86.808,1522,13A
20170552735_11,2017-06-23 20:23:00,36.181,-86.772,1825,13A
20170552737_11,2017-06-23 20:24:00,36.05,-86.61,3117,13A
20170552802_11,2017-06-23 20:32:00,36.18,-86.842,1245,13B
20170552916_11,2017-06-23 21:18:00,36.161,-86.776,1765,13B
20170553014_12,2017-06-23 21:57:00,36.19,-86.77,1823,13A
20170553062_11,2017-06-23 21:30:00,36.189,-86.813,1464,13B
20170553095_11,2017-06-23 22:27:00,36.22,-86.81,1459,13A
20170553095_12,2017-06-23 22:27:00,36.22,-86.81,1459,13A
20170553095_13,2017-06-23 22:27:00,36.22,-86.81,1459,13A
20170553095_14,2017-06-23 22:27:00,36.22,-86.81,1459,13A
20170553095_15,2017-06-23 22:27:00,36.22,-86.81,1459,13A
20170553095_16,2017-06-23 22:27:00,36.22,-86.81,1459,13A
20170553095_17,2017-06-23 22:27:00,36.22,-86.81,1459,13A
20170553101_11,2017-06-23 22:30:00,36.12,-86.74,2101,13A
20170553173_11,2017-06-23 16:08:00,36.167,-86.76,1892,13C
20170553173_12,2017-06-23 16:08:00,36.167,-86.76,1892,13C
20170553193_11,2017-06-23 22:15:00,36.25,-86.76,1878,13B
20170553221_11,2017-06-23 23:10:00,36.177,-86.751,2024,13B
20170553326_11,2017-06-24 00:00:00,36.161,-86.776,1765,13B
20170553400_11,2017-06-24 00:01:00,36.142,-86.785,1705,13B
20170553400_12,2017-06-24 00:01:00,36.142,-86.785,1705,13B
20170553435_11,2017-06-24 00:20:00,36.263,-86.694,2497,13B
20170553469_11,2017-06-24 00:40:00,36.094,-86.642,2916,13A
20170553509_11,2017-06-23 23:00:00,36.24,-86.76,1879,13B
20170553554_11,2017-06-23 23:30:00,36.15,-86.77,1830,13B
20170553559_11,2017-06-24 01:13:00,36.264,-86.724,2207,13B
20170553603_11,2017-06-24 01:35:00,36.179,-86.799,1578,13B
20170553621_11,2017-06-24 01:40:00,36.08,-86.64,2918,13A
20170553712_11,2017-06-24 01:30:00,36.171,-86.754,1958,13A
20170553796_11,2017-06-24 01:59:00,36.064,-86.713,2360,13B
20170553809_11,2017-06-24 03:23:00,36.073,-86.921,617,13B
20170553924_11,2017-06-24 04:42:00,36.164,-86.811,1469,13B
20170553960_11,2017-06-24 05:05:00,36.15,-86.63,2955,13B
20170554028_21,2017-06-24 05:58:00,36.158,-86.783,1703,13C
20170554127_11,2017-06-23 22:00:00,36.05,-86.71,2362,13A
20170554315_21,2017-06-24 08:30:00,36.078,-86.912,675,13B
20170554336_11,2017-06-24 10:38:00,36.167,-86.613,3097,13B
20170554337_11,2017-06-24 09:15:00,36.219,-86.874,1005,13A
20170554347_11,2017-06-24 09:00:00,36.251,-86.702,2386,13B
20170554359_11,2017-06-24 09:30:00,36.288,-86.783,1680,13B
20170554359_12,2017-06-24 09:30:00,36.288,-86.783,1680,13B
20170554479_11,2017-06-24 09:00:00,36.08,-86.7,2472,13B
20170554494_11,2017-06-24 11:33:00,36.14,-86.788,1644,13A
20170554515_11,2017-06-24 12:02:00,36.162,-86.772,1828,13B
20170554568_11,2017-06-17 00:00:00,36.167,-86.613,3097,13B
20170554612_11,2017-06-24 12:50:00,36.033,-86.729,2247,13B
20170554621_11,2017-06-24 12:20:00,36.206,-86.629,2993,13C
20170554625_11,2017-06-24 13:16:00,36.16,-86.64,2904,13A
20170554679_11,2017-06-24 13:15:00,36.28,-86.7,2438,13B
20170554720_11,2017-06-24 14:30:00,36.09,-86.64,2916,13A
20170554729_11,2017-06-24 14:13:00,36.2,-86.69,2507,13B
20170554743_11,2017-06-24 16:25:00,36.151,-86.761,1895,13B
20170554780_12,2017-06-24 14:25:00,36.2,-86.74,2087,13A
20170554830_11,2017-06-24 14:00:00,36.069,-86.682,2587,13B
20170554835_11,2017-06-21 19:30:00,36.219,-86.813,1459,13B
20170554862_11,2017-06-24 15:45:00,36.21,-86.84,1240,13A
20170554875_11,2017-06-24 15:30:00,36.185,-86.816,1465,13B
20170554963_11,2017-06-24 16:30:00,36.04,-86.71,2364,13B
20170555015_11,2017-06-24 16:50:00,36.284,-86.7,2437,13A
20170555046_11,2017-06-24 16:54:00,36.167,-86.699,2457,13B
20170555054_11,2017-06-24 17:10:00,36.17,-86.78,1764,13B
20170555167_11,2017-06-24 16:30:00,36.136,-86.788,1644,13B
20170555261_11,2017-06-24 18:44:00,36.202,-86.758,1953,13C
20170555309_11,2017-06-24 18:30:00,36.29,-86.78,1743,13A
20170555310_11,2017-06-24 19:01:00,36.071,-86.62,3066,13A
20170555374_11,2017-06-24 19:20:00,36.251,-86.743,2079,13B
20170555374_12,2017-06-24 19:20:00,36.251,-86.743,2079,13B
20170555474_11,2017-06-24 19:40:00,36.25,-86.7,2443,13B
20170555515_21,2017-06-24 20:30:00,36.2,-86.69,2507,13C
20170555576_11,2017-06-24 20:20:00,36.167,-86.699,2457,13B
20170555626_11,2017-06-24 20:40:00,36.011,-86.686,2597,13B
20170555700_21,2017-06-24 21:10:00,36.15,-86.67,2688,13A
20170555734_11,2017-06-24 21:00:00,36.17,-86.79,1639,13B
20170555777_11,2017-06-16 04:00:00,36.174,-86.744,2092,13B
20170555796_11,2017-06-24 21:56:00,36.218,-86.739,2084,13A
20170555816_11,2017-06-24 20:00:00,36.18,-86.81,1466,13A
20170556043_11,2017-06-25 00:00:00,36.059,-86.656,2816,13B
20170556083_11,2017-06-18 03:00:00,36.04,-86.74,2115,13B
20170556116_11,2017-06-25 00:35:00,36.16,-86.77,1828,13B
20170556128_11,2017-06-24 21:20:00,36.09,-86.63,2965,13B
20170556163_11,2017-06-25 01:00:00,36.218,-86.816,1459,13A
20170556164_11,2017-06-25 00:00:00,36.16,-86.78,1765,13B
20170556164_12,2017-06-25 00:00:00,36.16,-86.78,1765,13B
20170556201_11,2017-06-25 00:20:00,36.178,-86.798,1578,13B
20170556225_11,2017-06-25 01:30:00,36.058,-86.711,2361,13B
20170556232_11,2017-06-16 20:00:00,36.18,-86.81,1466,13C
20170556263_11,2017-06-25 01:50:00,36.23,-86.75,2015,13B
20170556263_12,2017-06-25 01:50:00,36.23,-86.75,2015,13B
20170556280_11,2017-06-25 01:07:00,36.19,-86.63,2948,13C
20170556338_11,2017-06-25 02:00:00,36.207,-86.781,1694,13B
20170556402_11,2017-06-25 03:30:00,36.15,-86.67,2688,13A
20170556423_11,2017-06-25 03:30:00,36.15,-86.77,1830,13B
20170556478_11,2017-06-24 23:52:00,36.204,-86.601,3182,13B
20170556481_11,2017-06-25 04:23:00,36.27,-86.7,2439,13B
20170556549_11,2017-06-25 05:24:00,36.17,-86.81,1468,13B
20170556556_11,2017-06-25 04:45:00,36.26,-86.65,2837,13B
20170556556_12,2017-06-25 04:45:00,36.26,-86.65,2837,13B
20170556595_11,2017-06-25 05:49:00,36.13,-86.77,1833,13B
20170556715_11,2017-06-24 22:00:00,36.148,-86.759,1962,13B
20170556720_11,2017-06-24 07:30:00,36.26,-86.713,2326,13C
20170556734_11,2017-06-25 07:15:00,36.166,-86.815,1468,13B
20170556747_11,2017-06-25 08:30:00,36.169,-86.761,1892,13B
20170556747_12,2017-06-25 08:30:00,36.169,-86.761,1892,13B
20170556765_11,2017-06-23 00:30:00,36.151,-86.784,1704,13B
20170556781_11,2017-06-25 07:15:00,36.18,-86.8,1578,13B
20170556868_21,2017-06-24 08:00:00,36.153,-86.763,1895,13B
20170556875_11,2017-06-25 02:00:00,36.26,-86.65,2837,13B
20170556875_12,2017-06-25 02:00:00,36.26,-86.65,2837,13B
20170556927_11,2017-06-24 22:00:00,36.208,-86.765,1885,13B
20170556992_11,2017-06-25 11:30:00,36.17,-86.6,3188,13C
20170557070_11,2017-06-25 11:00:00,36.15,-86.75,2029,13C
20170557079_11,2017-06-25 11:40:00,36.18,-86.837,1301,13C
20170557079_22,2017-06-25 11:40:00,36.18,-86.837,1301,13B
20170557079_33,2017-06-25 11:40:00,36.18,-86.837,1301,13A
20170557094_11,2017-06-25 10:55:00,36.246,-86.721,2270,13A
20170557109_11,2017-06-25 11:25:00,36.045,-86.698,2478,13A
20170557111_11,2017-06-25 12:00:00,36.05,-86.586,3285,13B
20170557198_11,2017-06-25 13:00:00,36.17,-86.76,1892,13A
20170557198_12,2017-06-25 13:00:00,36.17,-86.76,1892,13A
20170557222_11,2017-06-25 10:16:00,36.151,-86.878,959,13C
20170557244_11,2017-06-25 05:36:00,36.151,-86.878,959,13B
20170557261_11,2017-06-24 17:00:00,36.2,-86.69,2507,13C
20170557390_11,2017-06-25 15:32:00,36.092,-86.715,2355,13B
20170557395_22,2017-06-24 14:00:00,36.2,-86.69,2507,13B
20170557462_11,2017-06-24 22:00:00,36.167,-86.778,1764,13A
20170557625_11,2017-06-25 17:20:00,36.07,-86.66,2758,13B
20170557664_11,2017-06-25 15:30:00,36.166,-86.798,1580,13B
20170557676_11,2017-06-25 17:40:00,36.08,-86.604,3160,13B
20170557721_11,2017-06-25 18:10:00,36.078,-86.724,2239,13B
20170557731_11,2017-06-25 18:27:00,36.176,-86.615,3096,13B
20170557732_11,2017-06-25 18:20:00,36.181,-86.773,1825,13C
20170557765_11,2017-06-25 18:36:00,36.263,-86.705,2384,13B
20170557807_11,2017-06-25 19:15:00,36.17,-86.6,3188,13A
20170557872_11,2017-06-25 19:57:00,36.26,-86.679,2612,13A
20170557908_11,2017-06-25 20:00:00,36.17,-86.82,1413,13B
20170557922_11,2017-06-25 19:55:00,36.171,-86.744,2092,13A
20170558012_11,2017-06-25 21:15:00,36.114,-86.923,610,13B
20170558083_11,2017-06-24 12:00:00,36.05,-86.65,2873,13B
20170558095_11,2017-06-25 21:30:00,36.17,-86.61,3097,13B
20170558173_11,2017-06-25 22:25:00,36.171,-86.676,2627,13B
20170558204_11,2017-06-25 22:55:00,36.101,-86.717,2295,13A
20170558241_11,2017-06-25 22:09:00,36.165,-86.603,3145,13B
20170558500_11,2017-06-26 00:49:00,36.175,-86.752,2025,13B
20170558500_12,2017-06-26 00:49:00,36.175,-86.752,2025,13B
20170558501_11,2017-06-26 01:04:00,36.076,-86.649,2869,13B
20170558716_11,2017-06-26 02:31:00,36.155,-86.78,1766,13B
20170558728_11,2017-06-26 01:00:00,36.06,-86.69,2532,13B
20170558863_11,2017-06-26 03:30:00,36.178,-86.586,3263,13A
20170558898_11,2017-06-25 23:30:00,36.162,-86.632,2953,13B
20170559208_11,2017-06-26 06:30:00,36.17,-86.81,1468,13B
20170559369_11,2017-06-26 08:00:00,36.246,-86.769,1813,13B
20170559498_11,2017-06-26 08:45:00,36.181,-86.819,1411,13A
20170559700_11,2017-06-26 10:17:00,36.084,-86.625,3014,13C
20170559726_11,2017-06-22 17:00:00,36.25,-86.72,2270,13C
20170559827_12,2017-06-26 10:40:00,36.202,-86.736,2153,13A
20170559832_11,2017-06-26 10:46:00,36.112,-86.923,611,13A
20170559918_11,2017-06-19 18:00:00,36.15,-86.76,1895,13C
20170559930_11,2017-06-26 10:40:00,36.169,-86.657,2797,13C
20170559939_11,2017-06-26 09:00:00,36.141,-86.788,1644,13C
20170559941_11,2017-06-26 08:00:00,36.12,-86.85,1198,13C
20170560038_11,2017-06-26 14:25:00,36.18,-86.81,1466,13B
20170560073_11,2017-02-01 08:00:00,36.09,-86.68,2641,13B
20170560156_11,2017-05-28 11:00:00,36.069,-86.679,2645,13B
20170560165_11,2017-06-26 14:06:00,36.222,-86.761,1883,13A
20170560188_11,2017-06-26 12:00:00,36.255,-86.673,2613,13B
20170560226_11,2017-06-26 14:37:00,36.17,-86.6,3188,13B
20170560243_11,2017-06-26 13:20:00,36.14,-86.79,1644,13C
20170560275_11,2017-06-26 13:20:00,36.12,-86.9,786,13A
20170560442_11,2017-06-26 14:40:00,36.277,-86.705,2381,13B
20170560489_11,2017-06-26 09:00:00,36.196,-86.771,1822,13B
20170560562_11,2017-06-26 15:00:00,36.16,-86.81,1469,13C
20170560715_21,2017-06-26 16:15:00,36.14,-86.79,1644,13B
20170560812_11,2017-06-26 15:00:00,36.003,-86.671,2713,13B
20170560812_12,2017-06-26 15:00:00,36.003,-86.671,2713,13B
20170560856_11,2017-06-25 18:15:00,36.18,-86.75,2024,13C
20170560968_11,2017-06-26 17:40:00,36.21,-86.77,1820,13B
20170561031_11,2017-06-26 20:55:00,36.19,-86.816,1464,13A
20170561044_11,2017-06-26 18:27:00,36.34,-86.76,1862,13A
20170561064_21,2017-06-26 13:38:00,36.222,-86.815,1459,13C
20170561209_11,2017-06-26 18:13:00,36.17,-86.82,1413,13C
20170561247_11,2017-06-25 00:30:00,36.15,-86.797,1583,13B
20170561259_11,2017-06-26 16:30:00,36.22,-86.76,1883,13C
20170561269_11,2017-06-26 19:50:00,36.043,-86.666,2706,13B
20170561329_11,2017-06-26 19:30:00,36.183,-86.672,2682,13B
20170561405_11,2017-06-26 20:25:00,36.262,-86.77,1811,13B
20170561479_11,2017-06-26 20:00:00,36.18,-86.81,1466,13B
20170561491_11,2017-06-26 21:00:00,36.084,-86.908,733,13B
20170561504_12,2017-06-26 20:54:00,36.204,-86.777,1758,13B
20170561581_11,2017-06-26 21:00:00,36.258,-86.764,1876,13B
20170561585_11,2017-06-26 19:20:00,36.27,-86.69,2495,13B
20170561602_22,2017-06-25 19:00:00,36.3,-86.69,2490,13C
20170561710_11,2017-06-26 22:31:00,36.253,-86.705,2385,13B
20170561744_11,2017-06-26 22:49:00,36.17,-86.6,3188,13B
20170561765_11,2017-06-26 22:24:00,36.084,-86.715,2356,13B
20170561814_11,2017-06-26 23:39:00,36.194,-86.746,2021,13C
20170561874_11,2017-06-26 21:00:00,36.17,-86.79,1639,13A
20170561916_11,2017-06-26 23:10:00,36.25,-86.704,2386,13B
20170561939_11,2017-06-26 23:46:00,36.282,-86.796,1560,13A
20170562113_11,2017-06-27 00:53:00,36.07,-86.69,2530,13B
20170562154_11,2017-06-27 01:15:00,36.169,-86.784,1701,13B
20170562284_11,2017-06-27 02:05:00,36.19,-86.81,1464,13A
20170562298_11,2017-06-27 02:00:00,36.206,-86.595,3181,13B
20170562732_11,2017-06-27 04:50:00,36.179,-86.75,2024,13B
20170563401_11,2017-06-26 08:44:00,36.23,-86.725,2213,13C
20170563546_11,2017-06-26 02:00:00,36.282,-86.877,936,13B
20170563601_11,2017-06-20 11:50:00,36.19,-86.79,1635,13B
20170563638_11,2017-06-27 11:15:00,36.09,-86.7,2470,13C
20170563732_11,2017-06-23 08:30:00,36.23,-86.6,3177,13C
20170563750_11,2017-06-27 11:45:00,36.167,-86.757,1959,13B
20170563763_12,2017-06-26 23:00:00,36.16,-86.83,1359,13A
20170563763_21,2017-06-26 23:00:00,36.16,-86.83,1359,13B
20170563784_11,2017-06-27 11:45:00,36.264,-86.659,2724,13B
20170563784_12,2017-06-27 11:45:00,36.264,-86.659,2724,13B
20170563842_11,2017-06-20 11:30:00,36.186,-86.787,1698,13B
20170563844_11,2017-06-27 12:30:00,36.213,-86.834,1295,13A
20170563879_11,2017-06-27 12:40:00,36.09,-86.65,2866,13A
20170563886_11,2017-06-27 10:18:00,36.183,-86.61,3094,13A
20170563895_11,2017-06-27 01:00:00,36.166,-86.761,1892,13C
20170564144_11,2017-06-27 13:45:00,36.113,-86.754,1968,13B
20170564149_11,2017-06-27 14:30:00,36.21,-86.78,1757,13B
20170564149_12,2017-06-27 14:30:00,36.21,-86.78,1757,13B
20170564156_21,2017-06-27 14:30:00,36.135,-86.724,2230,13B
20170564207_11,2017-06-27 13:40:00,36.149,-86.763,1895,13C
20170564286_11,2017-06-27 15:00:00,36.076,-86.626,3016,13B
20170564323_11,2017-06-27 15:30:00,36.002,-86.695,2485,13B
20170564341_11,2017-06-27 15:00:00,36.26,-86.77,1811,13C
20170564426_11,2017-06-27 16:00:00,36.152,-86.79,1642,13B
20170564568_11,2017-06-27 16:45:00,36.141,-86.79,1644,13A
20170564573_11,2017-06-27 16:50:00,36.207,-86.771,1820,13B
20170564693_22,2017-06-27 17:30:00,36.05,-86.65,2873,13B
20170564713_11,2017-06-27 17:45:00,36.144,-86.733,2163,13B
20170564766_11,2017-06-27 18:10:00,36.32,-86.867,1047,13C
20170564872_11,2016-12-10 12:00:00,36.17,-86.77,1827,13C
20170564873_11,2017-06-27 17:00:00,36.183,-86.804,1521,13C
20170564945_11,2017-06-27 19:05:00,36.184,-86.712,2339,13A
20170564980_11,2017-06-27 18:35:00,36.045,-86.659,2762,13B
20170565374_11,2017-06-27 20:00:00,36.162,-86.582,3266,13B
20170565391_11,2017-06-27 02:00:00,36.08,-86.74,2108,13B
20170565464_11,2017-06-27 20:50:00,36.19,-86.75,2022,13B
20170565490_11,2017-06-27 21:00:00,36.15,-86.77,1830,13B
20170565559_22,2017-06-27 21:30:00,36.065,-86.635,2970,13B
20170565602_11,2017-06-27 15:00:00,36.19,-86.75,2022,13C
20170565623_11,2017-06-27 21:00:00,36.057,-86.683,2589,13B
20170565755_11,2017-06-27 22:00:00,36.16,-86.77,1828,13B
20170565845_11,2017-06-27 23:19:00,36.063,-86.629,3018,13A
20170565902_12,2017-06-27 20:30:00,36.179,-86.766,1890,13B
20170565934_11,2017-06-27 23:00:00,36.171,-86.67,2684,13B
20170565993_11,2017-06-28 00:00:00,36.193,-86.83,1354,13B
20170566021_11,2017-06-27 11:30:00,36.22,-86.73,2215,13B
20170566078_12,2017-06-28 00:10:00,36.07,-86.941,471,13C
20170566078_21,2017-06-28 00:10:00,36.07,-86.941,471,13B
20170566098_11,2017-06-28 00:00:00,36.26,-86.65,2837,13B
20170566132_11,2017-06-28 01:00:00,36.135,-86.724,2230,13A
20170566217_11,2017-06-15 23:30:00,36.113,-86.768,1836,13A
20170566303_11,2017-06-28 04:24:00,36.045,-86.64,2924,13B
20170566565_11,2017-06-27 23:00:00,36.18,-86.77,1825,13B
20170566727_11,2017-06-28 03:00:00,36.183,-86.842,1244,13B
20170566769_22,2017-06-28 04:00:00,36.19,-86.83,1354,13A
20170566857_11,2017-06-28 03:00:00,36.061,-86.642,2921,13B
20170567176_11,2017-06-28 07:30:00,36.078,-86.911,675,13B
20170567376_11,2017-06-28 08:45:00,36.143,-86.789,1643,13C
20170567431_22,2017-06-28 09:05:00,36.25,-86.72,2270,13B
20170567434_11,2017-06-28 09:00:00,36.102,-86.818,1424,13B
20170567498_11,2017-06-27 19:45:00,36.139,-86.786,1706,13B
20170567526_11,2017-06-15 00:00:00,36.009,-86.652,2824,13A
20170567934_11,2017-06-28 12:00:00,36.055,-86.728,2243,13A
20170567991_11,2017-06-28 12:00:00,36.07,-86.63,2969,13C
20170568092_11,2017-06-28 13:35:00,36.106,-86.762,1903,13A
20170568092_12,2017-06-28 13:35:00,36.106,-86.762,1903,13A
20170568176_11,2017-06-27 19:00:00,36.18,-86.8,1578,13B
20170568231_11,2017-06-10 05:00:00,36.236,-86.695,2445,13A
20170568287_11,2017-06-28 15:35:00,36.204,-86.821,1407,13A
20170568376_11,2017-06-28 15:10:00,36.195,-86.743,2088,13B
20170568399_11,2017-06-27 12:00:00,36.065,-86.641,2921,13B
20170568463_11,2017-06-27 17:00:00,36.17,-86.78,1764,13C
20170568481_11,2017-06-28 17:00:00,36.175,-86.806,1523,13B
20170568490_11,2017-06-28 16:29:00,36.112,-86.532,3418,13B
20170568541_11,2017-06-28 17:00:00,36.072,-86.666,2701,13B
20170568541_12,2017-06-28 17:00:00,36.072,-86.666,2701,13B
20170568541_13,2017-06-28 17:00:00,36.072,-86.666,2701,13B
20170568637_11,2017-06-28 16:30:00,36.04,-86.703,2422,13B
20170568643_11,2017-06-28 17:00:00,36.175,-86.806,1523,13B
20170568655_11,2017-06-28 18:00:00,36.203,-86.762,1886,13C
20170568694_11,2017-06-28 19:00:00,36.16,-86.82,1414,13B
20170568754_11,2017-06-28 17:50:00,36.252,-86.766,1877,13A
20170568780_11,2017-06-28 19:08:00,36.13,-86.77,1833,13B
20170568916_11,2017-06-28 20:06:00,36.199,-86.613,3092,13B
20170568994_11,2017-06-28 20:29:00,36.049,-86.652,2817,13A
20170569067_11,2017-06-28 20:59:00,36.094,-86.642,2916,13B
20170569264_11,2017-06-28 22:00:00,36.161,-86.824,1359,13B
20170569331_12,2017-06-28 22:33:00,36.072,-86.67,2701,13B
20170569347_11,2017-06-28 19:30:00,36.24,-86.77,1814,13B
20170569411_22,2017-06-28 22:45:00,36.145,-86.872,1018,13B
20170569440_11,2017-06-28 07:11:00,36.098,-86.723,2296,13A
20170569561_11,2017-06-28 23:00:00,36.17,-86.78,1764,13B
20170569689_11,2017-06-29 00:20:00,36.16,-86.77,1828,13B
20170570052_11,2017-06-29 02:34:00,36.15,-86.79,1642,13B
20170570066_11,2017-06-28 02:00:00,36.23,-86.76,1881,13C
20170570287_11,2017-06-29 05:00:00,36.13,-86.91,725,13C
20170570424_11,2017-06-29 06:00:00,36.173,-86.602,3144,13B
20170570477_11,2017-06-29 02:40:00,36.24,-86.79,1626,13A
20170570477_13,2017-06-29 02:40:00,36.24,-86.79,1626,13A
20170570477_16,2017-06-29 02:40:00,36.24,-86.79,1626,13A
20170570749_11,2017-06-29 03:15:00,36.07,-86.6,3205,13A
20170570829_11,2017-06-28 17:20:00,36.08,-86.72,2299,13B
20170570923_11,2017-06-29 09:40:00,36.11,-86.77,1837,13C
20170570950_11,2017-06-29 09:45:00,36.143,-86.789,1643,13B
20170570961_11,2017-06-29 10:08:00,36.048,-86.599,3209,13B
20170571144_21,2017-06-29 11:32:00,36.162,-86.814,1469,13C
20170571206_11,2017-06-26 20:30:00,36.13,-86.75,2032,13C
20170571252_11,2017-06-29 12:00:00,36.214,-86.763,1884,13A
20170571252_12,2017-06-29 12:00:00,36.214,-86.763,1884,13A
20170571252_13,2017-06-29 12:00:00,36.214,-86.763,1884,13A
20170571287_11,2017-06-29 12:00:00,36.16,-86.65,2854,13B
20170571309_11,2017-06-29 10:00:00,36.18,-86.808,1522,13A
20170571370_11,2017-06-29 11:00:00,36.173,-86.602,3144,13C
20170571384_11,2017-06-29 12:45:00,36.16,-86.82,1414,13B
20170571412_11,2017-06-29 13:23:00,36.078,-86.722,2299,13B
20170571609_11,2017-06-29 12:00:00,36.11,-86.73,2234,13B
20170571718_11,2017-06-29 12:50:00,36.061,-86.722,2302,13B
20170571799_11,2017-06-29 16:22:00,36.19,-86.83,1354,13C
20170571847_11,2017-06-29 12:35:00,36.214,-86.763,1884,13B
20170572011_11,2017-06-29 17:07:00,36.2,-86.75,2020,13B
20170572202_11,2017-06-12 20:42:00,36.26,-86.65,2837,13B
20170572202_13,2017-06-12 20:42:00,36.26,-86.65,2837,13B
20170572245_11,2017-06-29 18:15:00,36.086,-86.653,2811,13B
20170572402_11,2017-06-29 19:00:00,36.045,-86.61,3118,13C
20170572425_11,2017-06-29 19:30:00,36.158,-86.77,1829,13A
20170572488_11,2017-06-29 20:11:00,36.167,-86.86,1073,13B
